mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
120	120	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	1562
120	120	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	1560
120	120	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	1569
120	120	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	1567
120	120	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	1565
120	120	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	1563
120	120	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	1561
121	121	0	0	4/4	5	1	1	1	1		0	48	1574
121	121	0	0	4/4	4	1	1	1	1		0	60	1573
121	121	0	0	4/4	3	1	1	1	1		4	64	1572
121	121	0	0	4/4	2	1	1	1	1		1	67	1571
121	121	0	0	4/4	1	1	1	1	1		0	72	1570
122	122	0	0	4/4	5	1	1	1	1		1	43	1579
122	122	0	0	4/4	4	1	1	1	1		1	55	1578
122	122	0	0	4/4	3	1	1	1	1		2	62	1577
122	122	0	0	4/4	2	1	1	1	1		1	67	1576
122	122	0	0	4/4	1	1	1	1	1		5	71	1575
