mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
161	161	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	75	1923
161	161	5/16	5/16	4/4	3	1	1/16	1/16	1		-2	58	1944
161	161	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	1924
161	161	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	1956
161	161	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	1945
161	161	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75	1925
161	161	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	1946
161	161	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	1926
161	161	1/2	1/2	4/4	5	1	1/16	1/16	1		-2	58	1957
161	161	1/2	1/2	4/4	3	1	3/16	1/8	3/2		-2	58	1947
161	161	1/2	1/2	4/4	6	1	1/4	1/4	1		-2	58	1967
161	161	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	1953
161	161	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	1927
161	161	9/16	9/16	4/4	5	1	1/16	1/16	1		3	57	1958
161	161	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	1928
161	161	5/8	5/8	4/4	5	1	1/16	1/16	1		-2	58	1959
161	161	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	1929
161	161	11/16	11/16	4/4	5	1	1/16	1/16	1		1	55	1960
161	161	11/16	11/16	4/4	3	1	1/16	1/16	1		-2	58	1948
161	161	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	1930
161	161	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	1949
161	161	3/4	3/4	4/4	5	1	1/16	1/16	1		3	57	1961
161	161	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	1968
161	161	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	1954
161	161	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	1931
161	161	13/16	13/16	4/4	5	1	1/16	1/16	1		1	55	1962
161	161	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70	1932
161	161	7/8	7/8	4/4	5	1	1/16	1/16	1		3	57	1963
161	161	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	1938
161	161	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	1955
161	161	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	1933
161	161	15/16	15/16	4/4	5	1	1/16	1/16	1		-1	53	1964
161	161	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	1934
162	162	0	0	4/4	5	1	3/16	1/8	3/2		1	55	2004
162	162	0	0	4/4	6	1	1/4	1/4	1		1	55	2012
162	162	0	0	4/4	4	1	3/16	1/8	3/2		-2	58	1992
162	162	0	0	4/4	2	1	1/16	1/16	1		1	67	1972
162	162	0	0	4/4	1	1	3/16	1/8	3/2		-2	70	1969
162	162	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	65	1973
162	162	1/8	1/8	4/4	2	1	1/16	1/16	1		1	67	1974
162	162	3/16	3/16	4/4	5	1	1/16	1/16	1		1	55	2005
162	162	3/16	3/16	4/4	4	1	1/16	1/16	1		-2	58	1993
162	162	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	1975
162	162	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	1970
162	162	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	2006
162	162	1/4	1/4	4/4	6	1	1/4	1/4	1		-1	53	2013
162	162	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	1994
162	162	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	65	1976
162	162	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	1971
162	162	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64	1977
162	162	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	2007
162	162	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	1995
162	162	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	1983
162	162	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	1978
162	162	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	1979
162	162	1/2	1/2	4/4	5	1	3/16	1/8	3/2		-3	51	2008
162	162	1/2	1/2	4/4	6	1	1/4	1/4	1		-3	51	2014
162	162	1/2	1/2	4/4	4	1	1/16	1/16	1		-2	58	1996
162	162	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-3	63	1980
162	162	1/2	1/2	4/4	3	1	1/16	1/16	1		1	67	1984
162	162	9/16	9/16	4/4	4	1	1/16	1/16	1		3	57	1997
162	162	9/16	9/16	4/4	3	1	1/16	1/16	1		-1	65	1985
162	162	5/8	5/8	4/4	4	1	1/16	1/16	1		-2	58	1998
162	162	5/8	5/8	4/4	3	1	1/16	1/16	1		1	67	1986
162	162	11/16	11/16	4/4	5	1	1/16	1/16	1		-3	51	2009
162	162	11/16	11/16	4/4	4	1	1/16	1/16	1		1	55	1999
162	162	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	1981
162	162	11/16	11/16	4/4	3	1	1/16	1/16	1		-3	63	1987
162	162	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	2010
162	162	3/4	3/4	4/4	6	1	1/4	1/4	1		2	50	2015
162	162	3/4	3/4	4/4	4	1	1/16	1/16	1		3	57	2000
162	162	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1982
162	162	3/4	3/4	4/4	3	1	1/16	1/16	1		-1	65	1988
162	162	13/16	13/16	4/4	4	1	1/16	1/16	1		1	55	2001
162	162	13/16	13/16	4/4	3	1	1/16	1/16	1		-3	63	1989
162	162	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	2011
162	162	7/8	7/8	4/4	4	1	1/16	1/16	1		3	57	2002
162	162	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	65	1990
162	162	15/16	15/16	4/4	4	1	1/16	1/16	1		-1	53	2003
162	162	15/16	15/16	4/4	3	1	1/16	1/16	1		2	62	1991
163	163	0	0	4/4	5	1	3/16	1/8	3/2		0	48	2028
163	163	0	0	4/4	6	1	1/4	1/4	1		0	48	2034
163	163	0	0	4/4	4	1	3/16	1/8	3/2		1	55	2022
163	163	0	0	4/4	3	1	3/16	1/8	3/2		-3	63	2016
163	163	3/16	3/16	4/4	5	1	1/16	1/16	1		0	48	2029
163	163	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55	2023
163	163	3/16	3/16	4/4	3	1	1/16	1/16	1		-3	63	2017
163	163	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	2030
163	163	1/4	1/4	4/4	6	1	1/4	1/4	1		-2	46	2035
163	163	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	2024
163	163	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	2018
163	163	1/2	1/2	4/4	5	1	1/8	1/8	1		-1	53	2031
163	163	1/2	1/2	4/4	6	1	1/8	1/8	1		-1	53	2036
163	163	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	2025
163	163	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	2019
163	163	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55	2032
163	163	5/8	5/8	4/4	6	1	1/8	1/8	1		1	55	2037
163	163	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	2020
163	163	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	2026
163	163	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	2033
163	163	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	2038
163	163	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	2027
163	163	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	2021
164	164	0	0	4/4	5	1	1/2	1/2	1		-2	46	2057
164	164	0	0	4/4	6	1	1/2	1/2	1		-2	46	2060
164	164	0	0	4/4	4	1	1/8	1/8	1		-2	58	2048
164	164	0	0	4/4	3	1	1/8	1/8	1		2	62	2039
164	164	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	2049
164	164	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	2040
164	164	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	2050
164	164	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	2041
164	164	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	2051
164	164	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	2042
164	164	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	2058
164	164	1/2	1/2	4/4	6	1	1/4	1/4	1		-2	46	2061
164	164	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	2052
164	164	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	2043
164	164	5/8	5/8	4/4	4	1	1/16	1/16	1		-2	58	2053
164	164	5/8	5/8	4/4	3	1	1/16	1/16	1		2	62	2044
164	164	11/16	11/16	4/4	4	1	1/16	1/16	1		-2	58	2054
164	164	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	2045
164	164	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	2059
164	164	3/4	3/4	4/4	6	1	1/4	1/4	1		0	48	2062
164	164	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	2055
164	164	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	2046
164	164	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	2056
164	164	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	2047
165	165	0	0	4/4	6	1	1/4	1/4	1	1	2	50	2073
165	165	0	0	4/4	5	1	1/2	1/2	1		2	50	2068
165	165	0	0	4/4	4	1	1/4	1/4	1		1	55	2065
165	165	0	0	4/4	3	1	1/2	1/2	1		3	57	2063
165	165	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	2	50	2074
165	165	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	2066
165	165	1/2	1/2	4/4	5	1	1/8	1/8	1		1	43	2069
165	165	1/2	1/2	4/4	6	1	1/8	1/8	1		1	43	2075
165	165	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	2064
165	165	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	2067
165	165	5/8	5/8	4/4	5	1	1/8	1/8	1		-3	51	2070
165	165	5/8	5/8	4/4	6	1	1/8	1/8	1		-3	51	2076
165	165	3/4	3/4	4/4	5	1	1/8	1/8	1		-3	51	2071
165	165	3/4	3/4	4/4	6	1	1/8	1/8	1		-3	51	2077
165	165	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	2072
165	165	7/8	7/8	4/4	6	1	1/8	1/8	1		-1	53	2078
166	166	0	0	4/4	5	1	1/8	1/8	1		1	55	2085
166	166	0	0	4/4	3	1	1/4	1/4	1		1	55	2082
166	166	0	0	4/4	6	1	1/4	1/4	1		1	55	2091
166	166	0	0	4/4	1	1	1/4	1/4	1		-2	70	2079
166	166	1/8	1/8	4/4	5	1	1/16	1/16	1		1	55	2086
166	166	3/16	3/16	4/4	5	1	1/16	1/16	1		1	55	2087
166	166	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	2088
166	166	1/4	1/4	4/4	6	1	1/8	1/8	1		-1	53	2092
166	166	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	2083
166	166	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	2080
166	166	3/8	3/8	4/4	5	1	1/8	1/8	1		-3	51	2089
166	166	3/8	3/8	4/4	6	1	1/8	1/8	1		-3	51	2093
166	166	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	2090
166	166	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	2094
166	166	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	2084
166	166	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	2081
167	167	0	0	4/4	5	1	1/2	1/2	1		0	48	2115
167	167	0	0	4/4	6	1	1/2	1/2	1		0	48	2116
167	167	0	0	4/4	3	1	1/2	1/2	1		0	60	2112
167	167	0	0	4/4	1	1	1/8	1/8	1		1	67	2095
167	167	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	2104
167	167	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	2096
167	167	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	2105
167	167	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	2097
167	167	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	2106
167	167	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	2098
167	167	1/2	1/2	4/4	6	1	1/4	1/4	1		3	45	2117
167	167	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	2113
167	167	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	2107
167	167	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	2099
167	167	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	2108
167	167	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	2100
167	167	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	2109
167	167	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	2101
167	167	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	46	2118
167	167	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	2114
167	167	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	2110
167	167	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	2102
167	167	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	2111
167	167	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	2103
168	168	0	0	4/4	6	1	1/4	1/4	1	1	0	48	2132
168	168	0	0	4/4	4	1	1/2	1/2	1		0	60	2124
168	168	0	0	4/4	2	1	1/4	1/4	1		-1	65	2121
168	168	0	0	4/4	1	1	1/2	1/2	1		1	67	2119
168	168	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	0	48	2133
168	168	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	2122
168	168	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	41	2134
168	168	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	2125
168	168	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	2120
168	168	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	2123
168	168	5/8	5/8	4/4	5	1	1/8	1/8	1		0	48	2129
168	168	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	2126
168	168	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	2130
168	168	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	2127
168	168	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	2131
168	168	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	2128
169	169	0	0	4/4	6	1	1/4	1/4	1		-1	41	2148
169	169	0	0	4/4	5	1	1/8	1/8	1		-1	53	2141
169	169	0	0	4/4	4	1	1/8	1/8	1		3	57	2135
169	169	1/8	1/8	4/4	5	1	1/16	1/16	1		-1	53	2142
169	169	1/8	1/8	4/4	4	1	1/16	1/16	1		3	57	2136
169	169	3/16	3/16	4/4	5	1	1/16	1/16	1		-1	53	2143
169	169	3/16	3/16	4/4	4	1	1/16	1/16	1		3	57	2137
169	169	1/4	1/4	4/4	6	1	1/4	1/4	1		1	43	2149
169	169	1/4	1/4	4/4	5	1	1/8	1/8	1		4	52	2144
169	169	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	2138
169	169	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	2145
169	169	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	2139
169	169	1/2	1/2	4/4	6	1	1/4	1/4	1	1	3	45	2150
169	169	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	2146
169	169	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	2140
169	169	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	45	2151
169	169	3/4	3/4	4/4	5	1	1/4	1/4	1		7	49	2147
170	170	0	0	4/4	4	1	1/4	1/4	1		2	50	2164
170	170	0	0	4/4	5	1	1/4	1/4	1		2	50	2169
170	170	0	0	4/4	6	1	1/4	1/4	1		2	50	2174
170	170	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	2170
170	170	1/4	1/4	4/4	6	1	1/4	1/4	1		1	43	2175
170	170	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	2160
170	170	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	2165
170	170	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	2156
170	170	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	2152
170	170	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	2171
170	170	1/2	1/2	4/4	6	1	1/4	1/4	1		2	50	2176
170	170	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	2161
170	170	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	2166
170	170	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	2157
170	170	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	2153
170	170	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	2172
170	170	3/4	3/4	4/4	6	1	1/8	1/8	1		2	50	2177
170	170	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	2162
170	170	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	2167
170	170	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	2158
170	170	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	2154
170	170	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	2173
170	170	7/8	7/8	4/4	6	1	1/8	1/8	1		2	50	2178
170	170	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	2163
170	170	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	2168
170	170	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	2159
170	170	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	2155
171	171	0	0	4/4	5	1	1/4	1/4	1		2	50	2195
171	171	0	0	4/4	6	1	1/4	1/4	1		2	50	2199
171	171	0	0	4/4	3	1	1/4	1/4	1		3	57	2187
171	171	0	0	4/4	4	1	1/4	1/4	1		2	62	2191
171	171	0	0	4/4	2	1	1/4	1/4	1		6	66	2183
171	171	0	0	4/4	1	1	1/4	1/4	1		3	69	2179
171	171	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	2196
171	171	1/4	1/4	4/4	6	1	1/4	1/4	1		-3	51	2200
171	171	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	2188
171	171	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	2192
171	171	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	2184
171	171	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	2180
171	171	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50	2197
171	171	1/2	1/2	4/4	6	1	3/8	1/4	3/2		2	50	2201
171	171	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	2189
171	171	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	62	2193
171	171	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	66	2185
171	171	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	2181
171	171	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	2198
171	171	7/8	7/8	4/4	6	1	1/8	1/8	1		2	50	2202
171	171	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	2190
171	171	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	2194
171	171	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	2186
171	171	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	2182
172	172	0	0	4/4	5	1	1/2	1/2	1		2	50	2210
172	172	0	0	4/4	6	1	1/2	1/2	1		2	50	2211
172	172	0	0	4/4	3	1	1/2	1/2	1		3	57	2205
172	172	0	0	4/4	4	1	1/2	1/2	1		2	62	2209
172	172	0	0	4/4	2	1	1/2	1/2	1		6	66	2204
172	172	0	0	4/4	1	1	1/2	1/2	1		3	69	2203
172	172	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46	2212
172	172	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	2206
172	172	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	2207
172	172	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	2208
173	173	0	0	4/4	6	1	1/2	1/2	1		3	45	2226
173	173	0	0	4/4	3	1	1/8	1/8	1		0	60	2220
173	173	0	0	4/4	2	1	1/4	1/4	1		-1	65	2213
173	173	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	2221
173	173	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	2222
173	173	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	2214
173	173	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	2223
173	173	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	2215
173	173	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	43	2227
173	173	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	2224
173	173	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	2216
173	173	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	2217
173	173	3/4	3/4	4/4	6	1	1/4	1/4	1	0	1	43	2228
173	173	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	2225
173	173	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	2218
173	173	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	2219
174	174	0	0	4/4	6	1	1/4	1/4	1	0	1	43	2238
174	174	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	2235
174	174	0	0	4/4	2	1	3/8	1/4	3/2		2	62	2232
174	174	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	1	43	2239
174	174	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	2236
174	174	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	2233
174	174	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	2240
174	174	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	2234
174	174	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	2237
174	174	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	2229
174	174	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	2230
174	174	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	2231
175	175	0	0	4/4	6	1	1/2	1/2	1		1	43	2254
175	175	0	0	4/4	5	1	1/4	1/4	1		1	55	2247
175	175	0	0	4/4	1	1	1/8	1/8	1		-2	70	2241
175	175	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	2242
175	175	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55	2248
175	175	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	2243
175	175	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55	2249
175	175	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	2244
175	175	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	2255
175	175	1/2	1/2	4/4	5	1	1/8	1/8	1		-1	53	2250
175	175	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	2245
175	175	5/8	5/8	4/4	5	1	1/8	1/8	1		4	52	2251
175	175	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	53	2252
175	175	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	2246
175	175	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55	2253
176	176	0	0	4/4	6	1	1/4	1/4	1	1	3	45	2267
176	176	0	0	4/4	5	1	3/8	1/4	3/2		4	52	2263
176	176	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	2256
176	176	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	3	45	2268
176	176	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	2257
176	176	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	2264
176	176	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	2265
176	176	1/2	1/2	4/4	6	1	1/4	1/4	1		2	50	2269
176	176	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	2258
176	176	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	2266
176	176	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	46	2270
176	176	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	2262
176	176	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	2261
176	176	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	2260
176	176	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	2259
177	177	0	0	4/4	5	1	1/4	1/4	1		-1	53	2291
177	177	0	0	4/4	6	1	1/4	1/4	1		-1	53	2296
177	177	0	0	4/4	4	1	1/4	1/4	1		3	57	2286
177	177	0	0	4/4	3	1	1/4	1/4	1		0	60	2281
177	177	0	0	4/4	2	1	1/4	1/4	1		-1	65	2276
177	177	0	0	4/4	1	1	1/4	1/4	1		0	72	2271
177	177	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	2292
177	177	1/4	1/4	4/4	6	1	1/8	1/8	1		-1	53	2297
177	177	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	2287
177	177	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	2282
177	177	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	2277
177	177	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	2272
177	177	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	2293
177	177	3/8	3/8	4/4	6	1	1/8	1/8	1		-1	53	2298
177	177	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	2288
177	177	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	2283
177	177	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	2278
177	177	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	2273
177	177	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	2294
177	177	1/2	1/2	4/4	6	1	1/4	1/4	1		-1	53	2299
177	177	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	2289
177	177	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	2284
177	177	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	2279
177	177	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	2274
177	177	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	2295
177	177	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	2300
177	177	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	2285
177	177	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	2290
177	177	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	2280
177	177	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	2275
178	178	0	0	4/4	5	1	3/8	1/4	3/2		-1	53	2315
178	178	0	0	4/4	6	1	3/8	1/4	3/2		-1	53	2318
178	178	0	0	4/4	4	1	3/8	1/4	3/2		0	60	2312
178	178	0	0	4/4	3	1	3/8	1/4	3/2		-1	65	2309
178	178	0	0	4/4	2	1	3/8	1/4	3/2		3	69	2306
178	178	0	0	4/4	1	1	3/8	1/4	3/2		0	72	2301
178	178	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	2316
178	178	3/8	3/8	4/4	6	1	1/8	1/8	1		-1	53	2319
178	178	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	2313
178	178	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	2310
178	178	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	2307
178	178	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	2302
178	178	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	2317
