mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
156	156	0	0	2/2	6	1	1/4	1/4	1		4	52	1969
156	156	0	0	2/2	3	1	1/4	1/4	1		4	64	1959
156	156	0	0	2/2	2	1	1/4	1/4	1		8	68	1953
156	156	0	0	2/2	1	1	1/4	1/4	1		5	71	1949
156	156	1/4	1/4	2/2	6	1	1/4	1/4	1		4	52	1970
156	156	1/4	1/4	2/2	3	1	1/4	1/4	1		4	64	1960
156	156	1/4	1/4	2/2	2	1	1/4	1/4	1		8	68	1954
156	156	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	1950
156	156	1/2	1/2	2/2	5	1	1/4	1/4	1		3	57	1967
156	156	1/2	1/2	2/2	6	1	1/4	1/4	1		3	57	1971
156	156	1/2	1/2	2/2	3	1	1/8	1/8	1		7	61	1961
156	156	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	1955
156	156	1/2	1/2	2/2	4	1	1/4	1/4	1		4	64	1965
156	156	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	1951
156	156	5/8	5/8	2/2	3	1	1/8	1/8	1		2	62	1962
156	156	5/8	5/8	2/2	2	1	1/8	1/8	1		6	66	1956
156	156	3/4	3/4	2/2	5	1	1/4	1/4	1		3	57	1968
156	156	3/4	3/4	2/2	6	1	1/4	1/4	1		3	57	1972
156	156	3/4	3/4	2/2	3	1	1/8	1/8	1		4	64	1963
156	156	3/4	3/4	2/2	4	1	1/4	1/4	1		4	64	1966
156	156	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	1957
156	156	3/4	3/4	2/2	1	1	1/4	1/4	1		7	73	1952
156	156	7/8	7/8	2/2	3	1	1/8	1/8	1		7	61	1964
156	156	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	1958
157	157	0	0	2/2	6	1	1/2	1/2	1		6	54	1993
157	157	0	0	2/2	3	1	1/4	1/4	1		2	62	1981
157	157	0	0	2/2	2	1	1/4	1/4	1		6	66	1979
157	157	0	0	2/2	1	1	1/8	1/8	1		3	69	1973
157	157	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	1974
157	157	1/4	1/4	2/2	5	1	1/4	1/4	1		6	54	1991
157	157	1/4	1/4	2/2	3	1	1/4	1/4	1		2	62	1982
157	157	1/4	1/4	2/2	2	1	1/4	1/4	1		6	66	1980
157	157	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	1975
157	157	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	1976
157	157	1/2	1/2	2/2	5	1	1/2	1/2	1		3	57	1992
157	157	1/2	1/2	2/2	6	1	1/2	1/2	1		3	57	1994
157	157	1/2	1/2	2/2	4	1	1/8	1/8	1		7	61	1987
157	157	1/2	1/2	2/2	3	1	1/8	1/8	1		4	64	1983
157	157	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	1977
157	157	5/8	5/8	2/2	4	1	1/8	1/8	1		2	62	1988
157	157	5/8	5/8	2/2	3	1	1/8	1/8	1		6	66	1984
157	157	3/4	3/4	2/2	4	1	1/8	1/8	1		4	64	1989
157	157	3/4	3/4	2/2	3	1	1/8	1/8	1		1	67	1985
157	157	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	1978
157	157	7/8	7/8	2/2	4	1	1/8	1/8	1		7	61	1990
157	157	7/8	7/8	2/2	3	1	1/8	1/8	1		4	64	1986
158	158	0	0	2/2	5	1	1/4	1/4	1		2	50	2019
158	158	0	0	2/2	6	1	1/4	1/4	1		2	50	2022
158	158	0	0	2/2	4	1	1/4	1/4	1		2	62	2013
158	158	0	0	2/2	2	1	1/8	1/8	1		6	66	2001
158	158	0	0	2/2	3	1	1/4	1/4	1		6	66	2007
158	158	0	0	2/2	1	1	1/8	1/8	1		3	69	1995
158	158	1/8	1/8	2/2	2	1	1/8	1/8	1		1	67	2002
158	158	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	1996
158	158	1/4	1/4	2/2	5	1	1/4	1/4	1		2	50	2020
158	158	1/4	1/4	2/2	6	1	1/4	1/4	1		2	50	2023
158	158	1/4	1/4	2/2	4	1	1/4	1/4	1		2	62	2014
158	158	1/4	1/4	2/2	3	1	1/4	1/4	1		6	66	2008
158	158	1/4	1/4	2/2	2	1	1/8	1/8	1		3	69	2003
158	158	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	1997
158	158	3/8	3/8	2/2	2	1	1/8	1/8	1		6	66	2004
158	158	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	1998
158	158	1/2	1/2	2/2	5	1	1/2	1/2	1		1	55	2021
158	158	1/2	1/2	2/2	6	1	1/2	1/2	1		1	55	2024
158	158	1/2	1/2	2/2	4	1	1/8	1/8	1		5	59	2015
158	158	1/2	1/2	2/2	3	1	1/8	1/8	1		2	62	2009
158	158	1/2	1/2	2/2	2	1	1/4	1/4	1		1	67	2005
158	158	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	1999
158	158	5/8	5/8	2/2	4	1	1/8	1/8	1		0	60	2016
158	158	5/8	5/8	2/2	3	1	1/8	1/8	1		4	64	2010
158	158	3/4	3/4	2/2	4	1	1/8	1/8	1		2	62	2017
158	158	3/4	3/4	2/2	3	1	1/8	1/8	1		-1	65	2011
158	158	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67	2006
158	158	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	2000
158	158	7/8	7/8	2/2	4	1	1/8	1/8	1		5	59	2018
158	158	7/8	7/8	2/2	3	1	1/8	1/8	1		2	62	2012
159	159	0	0	2/2	5	1	1/2	1/2	1		0	48	2045
159	159	0	0	2/2	6	1	1/2	1/2	1		0	48	2048
159	159	0	0	2/2	4	1	1/4	1/4	1		0	60	2041
159	159	0	0	2/2	2	1	1/8	1/8	1		4	64	2031
159	159	0	0	2/2	3	1	1/4	1/4	1		4	64	2037
159	159	0	0	2/2	1	1	1/8	1/8	1		1	67	2025
159	159	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	65	2032
159	159	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	2026
159	159	1/4	1/4	2/2	4	1	1/4	1/4	1		0	60	2042
159	159	1/4	1/4	2/2	3	1	1/4	1/4	1		4	64	2038
159	159	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67	2033
159	159	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70	2027
159	159	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64	2034
159	159	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	2028
159	159	1/2	1/2	2/2	5	1	1/4	1/4	1		-1	53	2046
159	159	1/2	1/2	2/2	6	1	1/4	1/4	1		-1	53	2049
159	159	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	2043
159	159	1/2	1/2	2/2	3	1	1/4	1/4	1		0	60	2039
159	159	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	65	2035
159	159	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	2029
159	159	3/4	3/4	2/2	5	1	1/4	1/4	1		-1	53	2047
159	159	3/4	3/4	2/2	6	1	1/4	1/4	1		-1	53	2050
159	159	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	2044
159	159	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	2040
159	159	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	65	2036
159	159	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	2030
160	160	0	0	2/2	6	1	1/4	1/4	1		-1	53	2062
160	160	0	0	2/2	3	1	1/4	1/4	1		-1	65	2055
160	160	0	0	2/2	2	1	1/4	1/4	1		3	69	2053
160	160	0	0	2/2	1	1	1/4	1/4	1		0	72	2051
160	160	1/4	1/4	2/2	6	1	1/4	1/4	1		-1	53	2063
160	160	1/4	1/4	2/2	3	1	1/4	1/4	1		-1	65	2056
160	160	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	2054
160	160	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	2052
160	160	1/2	1/2	2/2	6	1	1/2	1/2	1		2	50	2064
160	160	1/2	1/2	2/2	4	1	1/8	1/8	1		6	54	2057
160	160	5/8	5/8	2/2	4	1	1/8	1/8	1		1	55	2058
160	160	3/4	3/4	2/2	5	1	1/4	1/4	1		2	50	2061
160	160	3/4	3/4	2/2	4	1	1/8	1/8	1		3	57	2059
160	160	7/8	7/8	2/2	4	1	1/8	1/8	1		6	54	2060
161	161	0	0	2/2	5	1	1/2	1/2	1		4	52	2085
161	161	0	0	2/2	6	1	1/2	1/2	1		4	52	2087
161	161	0	0	2/2	4	1	1/8	1/8	1		8	56	2079
161	161	0	0	2/2	1	1	1/8	1/8	1		5	71	2065
161	161	1/8	1/8	2/2	4	1	1/8	1/8	1		3	57	2080
161	161	1/8	1/8	2/2	1	1	1/8	1/8	1		0	72	2066
161	161	1/4	1/4	2/2	4	1	1/8	1/8	1		5	59	2081
161	161	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	2067
161	161	3/8	3/8	2/2	4	1	1/8	1/8	1		8	56	2082
161	161	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	2068
161	161	1/2	1/2	2/2	5	1	1/2	1/2	1		3	45	2086
161	161	1/2	1/2	2/2	6	1	1/2	1/2	1		3	45	2088
161	161	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	2083
161	161	1/2	1/2	2/2	3	1	1/8	1/8	1		0	60	2075
161	161	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	2071
161	161	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	2069
161	161	5/8	5/8	2/2	3	1	1/8	1/8	1		5	59	2076
161	161	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62	2072
161	161	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	2084
161	161	3/4	3/4	2/2	3	1	1/8	1/8	1		0	60	2077
161	161	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64	2073
161	161	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	2070
161	161	7/8	7/8	2/2	3	1	1/8	1/8	1		2	62	2078
161	161	7/8	7/8	2/2	2	1	1/8	1/8	1		6	66	2074
162	162	0	0	2/2	5	1	1/4	1/4	1		4	52	2108
162	162	0	0	2/2	6	1	1/4	1/4	1		4	52	2111
162	162	0	0	2/2	4	1	1/4	1/4	1		5	59	2105
162	162	0	0	2/2	3	1	1/4	1/4	1		4	64	2100
162	162	0	0	2/2	2	1	1/4	1/4	1		8	68	2095
162	162	0	0	2/2	1	1	3/8	1/4	3/2		5	71	2089
162	162	1/4	1/4	2/2	5	1	1/4	1/4	1		4	52	2109
162	162	1/4	1/4	2/2	6	1	1/2	1/2	1		4	52	2112
162	162	1/4	1/4	2/2	4	1	1/4	1/4	1		5	59	2106
162	162	1/4	1/4	2/2	3	1	1/4	1/4	1		4	64	2101
162	162	1/4	1/4	2/2	2	1	1/4	1/4	1		8	68	2096
162	162	3/8	3/8	2/2	1	1	1/16	1/16	1		0	72	2090
162	162	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	2091
162	162	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	2102
162	162	1/2	1/2	2/2	2	1	1/4	1/4	1		8	68	2097
162	162	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	2092
162	162	3/4	3/4	2/2	5	1	1/4	1/4	1		3	45	2110
162	162	3/4	3/4	2/2	6	1	1/4	1/4	1		3	45	2113
162	162	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	2107
162	162	3/4	3/4	2/2	3	1	1/8	1/8	1		0	60	2103
162	162	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	2098
162	162	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	2093
162	162	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	2104
162	162	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	2099
162	162	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	2094
163	163	0	0	2/2	5	1	1/2	1/2	1		4	52	2123
163	163	0	0	2/2	6	1	1/2	1/2	1		4	52	2125
163	163	0	0	2/2	4	1	1/4	1/4	1		3	57	2120
163	163	0	0	2/2	3	1	1/2	1/2	1		5	59	2118
163	163	0	0	2/2	2	1	1/2	1/2	1		4	64	2116
163	163	0	0	2/2	1	1	1/2	1/2	1		5	71	2114
163	163	1/4	1/4	2/2	4	1	1/4	1/4	1		8	56	2121
163	163	1/2	1/2	2/2	5	1	1/2	1/2	1		3	45	2124
163	163	1/2	1/2	2/2	6	1	1/2	1/2	1		3	45	2126
163	163	1/2	1/2	2/2	4	1	1/2	1/2	1		3	57	2122
163	163	1/2	1/2	2/2	3	1	1/2	1/2	1		7	61	2119
163	163	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	2117
163	163	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	2115
164	164	0	0	2/2	5	1	1	1	1		2	50	2133
164	164	0	0	2/2	6	1	1	1	1		2	50	2134
164	164	0	0	2/2	4	1	1	1	1		3	57	2132
164	164	0	0	2/2	3	1	1/2	1/2	1		2	62	2129
164	164	0	0	2/2	2	1	1	1	1		-1	65	2128
164	164	0	0	2/2	1	1	1	1	1		3	69	2127
164	164	1/2	1/2	2/2	3	1	1/4	1/4	1		7	61	2130
164	164	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	2131
165	165	0	0	2/2	5	1	1	1	1	1	3	45	2139
165	165	0	0	2/2	6	1	1	1	1	1	3	45	2140
165	165	0	0	2/2	4	1	1	1	1	1	3	57	2138
165	165	0	0	2/2	3	1	1	1	1	1	7	61	2137
165	165	0	0	2/2	2	1	1	1	1	1	4	64	2136
165	165	0	0	2/2	1	1	1	1	1	1	3	69	2135
166	166	0	0	2/2	5	1	1	1	1	-1	3	45	2145
166	166	0	0	2/2	6	1	1	1	1	-1	3	45	2146
166	166	0	0	2/2	4	1	1	1	1	-1	3	57	2144
166	166	0	0	2/2	3	1	1	1	1	-1	7	61	2143
166	166	0	0	2/2	2	1	1	1	1	-1	4	64	2142
166	166	0	0	2/2	1	1	1	1	1	-1	3	69	2141
