mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
114	114	454	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	1472
114	114	454	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1458
114	114	454	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	1462
114	114	909/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	1463
114	114	455	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	1470
114	114	455	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1477
114	114	455	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	1473
114	114	455	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1459
114	114	455	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	1464
114	114	911/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	1465
115	115	456	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	1484
115	115	456	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	1485
115	115	456	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	1492
115	115	456	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	1478
115	115	456	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	1479
115	115	913/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1480
115	115	457	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		7	49	C#3	3	1493
115	115	457	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	1486
115	115	457	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	1481
115	115	915/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	1487
115	115	458	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	1494
115	115	458	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	1488
115	115	458	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1482
115	115	917/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	1489
115	115	459	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1495
115	115	459	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	1490
115	115	459	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	1483
115	115	919/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	1491
116	116	460	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	1514
116	116	460	0.5	0	0	4/4	4	1	1/8	1/8	1		7	61	C#4	4	1509
116	116	460	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	1502
116	116	921/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	1510
116	116	461	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	1506
116	116	461	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	1511
116	116	461	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	1515
116	116	461	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	1503
116	116	461	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1496
116	116	923/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	1497
116	116	462	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	1512
116	116	462	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	1516
116	116	462	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	1507
116	116	462	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	1504
116	116	462	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	1498
116	116	925/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1499
116	116	463	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	1513
116	116	463	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1517
116	116	463	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	1508
116	116	463	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	1505
116	116	463	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	1500
116	116	927/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	1501
117	117	464	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	1524
117	117	464	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	1531
117	117	464	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	1532
117	117	464	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	1523
117	117	464	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	1518
117	117	929/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	1519
117	117	465	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	1533
117	117	465	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	1525
117	117	465	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1520
117	117	931/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	1526
117	117	466	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	1534
117	117	466	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	1527
117	117	466	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	1521
117	117	933/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	1528
117	117	467	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1535
117	117	467	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	1529
117	117	467	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	1522
117	117	935/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1530
118	118	468	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	1551
118	118	468	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	1543
118	118	468	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1536
118	118	937/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	1544
118	118	469	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	1552
118	118	469	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	1545
118	118	469	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	1548
118	118	469	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1540
118	118	469	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1537
118	118	470	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	1546
118	118	470	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	1553
118	118	470	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	1549
118	118	470	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	1541
118	118	470	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	1538
118	118	471	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	1547
118	118	471	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1554
118	118	471	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	1550
118	118	471	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1542
118	118	471	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1539
119	119	472	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	1559
119	119	472	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	1557
119	119	472	4.0	0	0	4/4	4	1	1	1	1		5	59	B3	3	1558
119	119	472	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	1556
119	119	472	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	1555
120	120	477	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		0	48	C3	3	1568
120	120	477	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	1564
120	120	477	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	C4	4	1566
120	120	477	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	1562
120	120	477	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	1560
120	120	479	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	1569
120	120	479	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	B3	3	1567
120	120	479	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1565
120	120	479	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1563
120	120	479	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1561
121	121	480	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	1574
121	121	480	4.0	0	0	4/4	4	1	1	1	1		0	60	C4	4	1573
121	121	480	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	1572
121	121	480	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	1571
121	121	480	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	1570
122	122	484	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	1579
122	122	484	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	1578
122	122	484	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	1577
122	122	484	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	1576
122	122	484	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	1575
